/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7613, byte miss ratio 0.7613
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7613, byte miss ratio 0.7613
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6800, byte miss ratio 0.6800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.5010, byte miss ratio 0.5010
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.004000, cache size 14B, 100000 req, miss ratio 0.3798, byte miss ratio 0.3798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.006000, cache size 22B, 100000 req, miss ratio 0.3157, byte miss ratio 0.3157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.008000, cache size 29B, 100000 req, miss ratio 0.2822, byte miss ratio 0.2822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.010000, cache size 37B, 100000 req, miss ratio 0.2540, byte miss ratio 0.2540
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.020000, cache size 74B, 100000 req, miss ratio 0.1893, byte miss ratio 0.1893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.040000, cache size 148B, 100000 req, miss ratio 0.1387, byte miss ratio 0.1387
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.060000, cache size 222B, 100000 req, miss ratio 0.1153, byte miss ratio 0.1153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.080000, cache size 296B, 100000 req, miss ratio 0.1009, byte miss ratio 0.1009
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.100000, cache size 371B, 100000 req, miss ratio 0.0903, byte miss ratio 0.0903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.200000, cache size 742B, 100000 req, miss ratio 0.0639, byte miss ratio 0.0639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.400000, cache size 1484B, 100000 req, miss ratio 0.0469, byte miss ratio 0.0469
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.600000, cache size 2226B, 100000 req, miss ratio 0.0404, byte miss ratio 0.0404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, myLRU, rel cache size 0.800000, cache size 2968B, 100000 req, miss ratio 0.0378, byte miss ratio 0.0378
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8661, byte miss ratio 0.8661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7543, byte miss ratio 0.7543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7543, byte miss ratio 0.7543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.6057, byte miss ratio 0.6057
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.4013, byte miss ratio 0.4013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.004000, cache size 14B, 100000 req, miss ratio 0.2944, byte miss ratio 0.2944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.006000, cache size 22B, 100000 req, miss ratio 0.2389, byte miss ratio 0.2389
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.008000, cache size 29B, 100000 req, miss ratio 0.2110, byte miss ratio 0.2110
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.010000, cache size 37B, 100000 req, miss ratio 0.1932, byte miss ratio 0.1932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.020000, cache size 74B, 100000 req, miss ratio 0.1415, byte miss ratio 0.1415
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.040000, cache size 148B, 100000 req, miss ratio 0.1055, byte miss ratio 0.1055
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.060000, cache size 222B, 100000 req, miss ratio 0.0889, byte miss ratio 0.0889
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.080000, cache size 296B, 100000 req, miss ratio 0.0791, byte miss ratio 0.0791
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.100000, cache size 371B, 100000 req, miss ratio 0.0730, byte miss ratio 0.0730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.200000, cache size 742B, 100000 req, miss ratio 0.0547, byte miss ratio 0.0547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.400000, cache size 1484B, 100000 req, miss ratio 0.0442, byte miss ratio 0.0442
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.600000, cache size 2226B, 100000 req, miss ratio 0.0396, byte miss ratio 0.0396
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_20000_requests_100000(17).txt, mySIEVE, rel cache size 0.800000, cache size 2968B, 100000 req, miss ratio 0.0378, byte miss ratio 0.0378
