/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1669, byte miss ratio 0.1669
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 71B, 100000 req, miss ratio 0.1102, byte miss ratio 0.1102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0867, byte miss ratio 0.0867
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 142B, 100000 req, miss ratio 0.0725, byte miss ratio 0.0725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 178B, 100000 req, miss ratio 0.0639, byte miss ratio 0.0639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 356B, 100000 req, miss ratio 0.0421, byte miss ratio 0.0421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 712B, 100000 req, miss ratio 0.0279, byte miss ratio 0.0279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 1068B, 100000 req, miss ratio 0.0232, byte miss ratio 0.0232
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 1424B, 100000 req, miss ratio 0.0206, byte miss ratio 0.0206
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5205, byte miss ratio 0.5205
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3248, byte miss ratio 0.3248
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2639, byte miss ratio 0.2639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2171, byte miss ratio 0.2171
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1934, byte miss ratio 0.1934
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1267, byte miss ratio 0.1267
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.040000, cache size 71B, 100000 req, miss ratio 0.0826, byte miss ratio 0.0826
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0649, byte miss ratio 0.0649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.080000, cache size 142B, 100000 req, miss ratio 0.0545, byte miss ratio 0.0545
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.100000, cache size 178B, 100000 req, miss ratio 0.0478, byte miss ratio 0.0478
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.200000, cache size 356B, 100000 req, miss ratio 0.0324, byte miss ratio 0.0324
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.400000, cache size 712B, 100000 req, miss ratio 0.0225, byte miss ratio 0.0225
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.600000, cache size 1068B, 100000 req, miss ratio 0.0194, byte miss ratio 0.0194
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, myLRU, rel cache size 0.800000, cache size 1424B, 100000 req, miss ratio 0.0182, byte miss ratio 0.0182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7773, byte miss ratio 0.7773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4675, byte miss ratio 0.4675
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.2602, byte miss ratio 0.2602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2053, byte miss ratio 0.2053
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.1666, byte miss ratio 0.1666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1475, byte miss ratio 0.1475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.0933, byte miss ratio 0.0933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.040000, cache size 71B, 100000 req, miss ratio 0.0604, byte miss ratio 0.0604
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.060000, cache size 106B, 100000 req, miss ratio 0.0490, byte miss ratio 0.0490
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.080000, cache size 142B, 100000 req, miss ratio 0.0425, byte miss ratio 0.0425
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.100000, cache size 178B, 100000 req, miss ratio 0.0376, byte miss ratio 0.0376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.200000, cache size 356B, 100000 req, miss ratio 0.0270, byte miss ratio 0.0270
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.400000, cache size 712B, 100000 req, miss ratio 0.0209, byte miss ratio 0.0209
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.600000, cache size 1068B, 100000 req, miss ratio 0.0190, byte miss ratio 0.0190
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(16).txt, mySIEVE, rel cache size 0.800000, cache size 1424B, 100000 req, miss ratio 0.0181, byte miss ratio 0.0181
