/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.006000, cache size 256B, 100000 req, miss ratio 0.9943, byte miss ratio 0.9943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.008000, cache size 341B, 100000 req, miss ratio 0.9924, byte miss ratio 0.9924
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.010000, cache size 426B, 100000 req, miss ratio 0.9903, byte miss ratio 0.9903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.020000, cache size 853B, 100000 req, miss ratio 0.9809, byte miss ratio 0.9809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.040000, cache size 1707B, 100000 req, miss ratio 0.9621, byte miss ratio 0.9621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.060000, cache size 2561B, 100000 req, miss ratio 0.9436, byte miss ratio 0.9436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.080000, cache size 3415B, 100000 req, miss ratio 0.9253, byte miss ratio 0.9253
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.100000, cache size 4268B, 100000 req, miss ratio 0.9081, byte miss ratio 0.9081
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.200000, cache size 8537B, 100000 req, miss ratio 0.8223, byte miss ratio 0.8223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.400000, cache size 17075B, 100000 req, miss ratio 0.6740, byte miss ratio 0.6740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.600000, cache size 25612B, 100000 req, miss ratio 0.5518, byte miss ratio 0.5518
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(19).txt, mySIEVE, rel cache size 0.800000, cache size 34150B, 100000 req, miss ratio 0.4646, byte miss ratio 0.4646
