/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.4647, byte miss ratio 0.4647
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.3845, byte miss ratio 0.3845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.006000, cache size 59B, 100000 req, miss ratio 0.3438, byte miss ratio 0.3438
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.008000, cache size 78B, 100000 req, miss ratio 0.3199, byte miss ratio 0.3199
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.010000, cache size 98B, 100000 req, miss ratio 0.3019, byte miss ratio 0.3019
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.020000, cache size 197B, 100000 req, miss ratio 0.2489, byte miss ratio 0.2489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.040000, cache size 394B, 100000 req, miss ratio 0.2082, byte miss ratio 0.2082
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.060000, cache size 591B, 100000 req, miss ratio 0.1860, byte miss ratio 0.1860
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.080000, cache size 789B, 100000 req, miss ratio 0.1722, byte miss ratio 0.1722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.100000, cache size 986B, 100000 req, miss ratio 0.1621, byte miss ratio 0.1621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.200000, cache size 1972B, 100000 req, miss ratio 0.1353, byte miss ratio 0.1353
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.400000, cache size 3945B, 100000 req, miss ratio 0.1137, byte miss ratio 0.1137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.600000, cache size 5918B, 100000 req, miss ratio 0.1047, byte miss ratio 0.1047
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(12).txt, mySIEVE, rel cache size 0.800000, cache size 7891B, 100000 req, miss ratio 0.1001, byte miss ratio 0.1001
