/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9965, byte miss ratio 0.9965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 15965B, 100000 req, miss ratio 0.3423, byte miss ratio 0.3423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 21287B, 100000 req, miss ratio 0.2965, byte miss ratio 0.2965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9920, byte miss ratio 0.9920
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9839, byte miss ratio 0.9839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9771, byte miss ratio 0.9771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9700, byte miss ratio 0.9700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9643, byte miss ratio 0.9643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9376, byte miss ratio 0.9376
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9028, byte miss ratio 0.9028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8786, byte miss ratio 0.8786
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.008000, cache size 212B, 100000 req, miss ratio 0.8604, byte miss ratio 0.8604
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.8439, byte miss ratio 0.8439
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.020000, cache size 532B, 100000 req, miss ratio 0.7882, byte miss ratio 0.7882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.040000, cache size 1064B, 100000 req, miss ratio 0.7191, byte miss ratio 0.7191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.060000, cache size 1596B, 100000 req, miss ratio 0.6736, byte miss ratio 0.6736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.080000, cache size 2128B, 100000 req, miss ratio 0.6377, byte miss ratio 0.6377
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.100000, cache size 2660B, 100000 req, miss ratio 0.6084, byte miss ratio 0.6084
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.200000, cache size 5321B, 100000 req, miss ratio 0.5039, byte miss ratio 0.5039
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.400000, cache size 10643B, 100000 req, miss ratio 0.3850, byte miss ratio 0.3850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.600000, cache size 15965B, 100000 req, miss ratio 0.3172, byte miss ratio 0.3172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, myLRU, rel cache size 0.800000, cache size 21287B, 100000 req, miss ratio 0.2784, byte miss ratio 0.2784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9518, byte miss ratio 0.9518
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9245, byte miss ratio 0.9245
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9052, byte miss ratio 0.9052
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.8901, byte miss ratio 0.8901
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.8836, byte miss ratio 0.8836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.8438, byte miss ratio 0.8438
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.8091, byte miss ratio 0.8091
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.7823, byte miss ratio 0.7823
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.008000, cache size 212B, 100000 req, miss ratio 0.7685, byte miss ratio 0.7685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.7506, byte miss ratio 0.7506
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.020000, cache size 532B, 100000 req, miss ratio 0.6976, byte miss ratio 0.6976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.040000, cache size 1064B, 100000 req, miss ratio 0.6366, byte miss ratio 0.6366
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.060000, cache size 1596B, 100000 req, miss ratio 0.5988, byte miss ratio 0.5988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.080000, cache size 2128B, 100000 req, miss ratio 0.5686, byte miss ratio 0.5686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.100000, cache size 2660B, 100000 req, miss ratio 0.5441, byte miss ratio 0.5441
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.200000, cache size 5321B, 100000 req, miss ratio 0.4605, byte miss ratio 0.4605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.400000, cache size 10643B, 100000 req, miss ratio 0.3680, byte miss ratio 0.3680
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.600000, cache size 15965B, 100000 req, miss ratio 0.3114, byte miss ratio 0.3114
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(6).txt, mySIEVE, rel cache size 0.800000, cache size 21287B, 100000 req, miss ratio 0.2776, byte miss ratio 0.2776
