/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 559B, 100000 req, miss ratio 0.9709, byte miss ratio 0.9709
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 1119B, 100000 req, miss ratio 0.9443, byte miss ratio 0.9443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 1679B, 100000 req, miss ratio 0.9201, byte miss ratio 0.9201
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 2238B, 100000 req, miss ratio 0.8959, byte miss ratio 0.8959
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 2798B, 100000 req, miss ratio 0.8725, byte miss ratio 0.8725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 5596B, 100000 req, miss ratio 0.7680, byte miss ratio 0.7680
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 11193B, 100000 req, miss ratio 0.5929, byte miss ratio 0.5929
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 16790B, 100000 req, miss ratio 0.4504, byte miss ratio 0.4504
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 22387B, 100000 req, miss ratio 0.3402, byte miss ratio 0.3402
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.001000, cache size 27B, 100000 req, miss ratio 0.9984, byte miss ratio 0.9984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.002000, cache size 55B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.004000, cache size 111B, 100000 req, miss ratio 0.9935, byte miss ratio 0.9935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.006000, cache size 167B, 100000 req, miss ratio 0.9906, byte miss ratio 0.9906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.008000, cache size 223B, 100000 req, miss ratio 0.9873, byte miss ratio 0.9873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.010000, cache size 279B, 100000 req, miss ratio 0.9844, byte miss ratio 0.9844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.020000, cache size 559B, 100000 req, miss ratio 0.9703, byte miss ratio 0.9703
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.040000, cache size 1119B, 100000 req, miss ratio 0.9430, byte miss ratio 0.9430
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.060000, cache size 1679B, 100000 req, miss ratio 0.9175, byte miss ratio 0.9175
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.080000, cache size 2238B, 100000 req, miss ratio 0.8915, byte miss ratio 0.8915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.100000, cache size 2798B, 100000 req, miss ratio 0.8672, byte miss ratio 0.8672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.200000, cache size 5596B, 100000 req, miss ratio 0.7573, byte miss ratio 0.7573
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.400000, cache size 11193B, 100000 req, miss ratio 0.5768, byte miss ratio 0.5768
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.600000, cache size 16790B, 100000 req, miss ratio 0.4341, byte miss ratio 0.4341
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, myLRU, rel cache size 0.800000, cache size 22387B, 100000 req, miss ratio 0.3298, byte miss ratio 0.3298
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.000400, cache size 11B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.000600, cache size 16B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.000800, cache size 22B, 100000 req, miss ratio 0.9972, byte miss ratio 0.9972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.001000, cache size 27B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.002000, cache size 55B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.004000, cache size 111B, 100000 req, miss ratio 0.9889, byte miss ratio 0.9889
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.006000, cache size 167B, 100000 req, miss ratio 0.9830, byte miss ratio 0.9830
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.008000, cache size 223B, 100000 req, miss ratio 0.9775, byte miss ratio 0.9775
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.010000, cache size 279B, 100000 req, miss ratio 0.9733, byte miss ratio 0.9733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.020000, cache size 559B, 100000 req, miss ratio 0.9524, byte miss ratio 0.9524
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.040000, cache size 1119B, 100000 req, miss ratio 0.9201, byte miss ratio 0.9201
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.060000, cache size 1679B, 100000 req, miss ratio 0.8899, byte miss ratio 0.8899
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.080000, cache size 2238B, 100000 req, miss ratio 0.8634, byte miss ratio 0.8634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.100000, cache size 2798B, 100000 req, miss ratio 0.8385, byte miss ratio 0.8385
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.200000, cache size 5596B, 100000 req, miss ratio 0.7315, byte miss ratio 0.7315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.400000, cache size 11193B, 100000 req, miss ratio 0.5605, byte miss ratio 0.5605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.600000, cache size 16790B, 100000 req, miss ratio 0.4270, byte miss ratio 0.4270
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_30000_requests_100000(1).txt, mySIEVE, rel cache size 0.800000, cache size 22387B, 100000 req, miss ratio 0.3276, byte miss ratio 0.3276
